ENCODED_MCT,MCT_NM,HPSN_MCT_BZN_CD_NM,HPSN_MCT_ZCD_NM,MCT_BSE_AR,MCT_BRD_NUM,MCT_SIGUNGU_NM,ARE_D,MCT_ME_D,MCT_OPE_MS_CN_latest,RC_M1_SAA_latest,RC_M1_TO_UE_CT_latest,RC_M1_UE_CUS_CN_latest,RC_M1_AV_NP_AT_latest,APV_CE_RAT_latest,DLV_SAA_RAT_mean,M1_SME_RY_SAA_RAT_mean,M1_SME_RY_CNT_RAT_mean,M12_SME_RY_SAA_PCE_RT_mean,M12_SME_BZN_SAA_PCE_RT_mean,M12_SME_RY_ME_MCT_RAT_mean,M12_SME_BZN_ME_MCT_RAT_mean,M12_MAL_1020_RAT_mean,M12_MAL_30_RAT_mean,M12_MAL_40_RAT_mean,M12_MAL_50_RAT_mean,M12_MAL_60_RAT_mean,M12_FME_1020_RAT_mean,M12_FME_30_RAT_mean,M12_FME_40_RAT_mean,M12_FME_50_RAT_mean,M12_FME_60_RAT_mean,MCT_UE_CLN_REU_RAT_mean,MCT_UE_CLN_NEW_RAT_mean,RC_M1_SHC_RSD_UE_CLN_RAT_mean,RC_M1_SHC_WP_UE_CLN_RAT_mean,RC_M1_SHC_FLP_UE_CLN_RAT_mean,data_month_count,latest_data_month
AC6E8AC491,한남*****,알수없음,축산물,서울특별시 성동구 독서당로60길 4,,서울 성동구,20221031,20250730.0,4_50-75%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,6.878947368421052,83.69583333333334,77.375,22.866666666666664,0.0,11.816666666666668,,2.6014666666666666,9.023858333333333,11.09465,14.630245833333333,13.1599625,2.5485333333333333,8.842808333333332,10.90535,14.3780875,12.810870833333333,45.782916666666665,5.394583333333333,83.06842105263158,2.7421052631578946,14.189473684210528,24,2024-12-01
386397E23E,동명**,마장동,축산물,서울특별시 성동구 마장로31가길 5,,서울 성동구,20210621,,4_50-75%,3_25-50%,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,,109.23333333333333,15.641666666666666,17.920833333333334,19.720833333333335,11.816666666666668,5.770833333333333,9.744954166666666,24.097529166666664,13.077904166666668,13.875625,7.132570833333333,4.617545833333334,10.7066375,6.467929166666667,6.6660416666666675,3.6049291666666665,9.989166666666668,8.709583333333333,9.091666666666667,1.9625000000000001,88.95,24,2024-12-01
C525E44DDB,희망**,마장동,축산물,서울특별시 성동구 마장로31가길 5,,서울 성동구,20211220,,4_50-75%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,,25.291666666666668,22.020833333333332,44.59583333333333,37.525,11.816666666666668,5.770833333333333,1.0388875,5.492066666666666,7.7291,9.09925,24.4242125,1.1069458333333333,5.970433333333333,8.479233333333333,9.946583333333333,26.713287499999996,13.180416666666666,7.870833333333334,10.933333333333332,1.1416666666666666,87.925,24,2024-12-01
289FECEDF1,동명**,마장동,축산물,서울특별시 성동구 마장로31가길 5,,서울 성동구,20211222,,4_50-75%,3_25-50%,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,,132.77916666666667,23.483333333333334,13.012500000000001,14.237499999999999,11.816666666666668,5.770833333333333,8.944545833333335,24.010495833333334,14.4449625,13.2375375,8.332108333333332,4.1512875,10.6478375,6.534204166666666,5.916629166666667,3.767891666666667,13.284999999999998,7.151666666666667,8.029166666666667,3.245833333333333,88.72916666666667,24,2024-12-01
A5252A18CF,선광**,마장동,축산물,서울특별시 성동구 마장로31가길 5,,서울 성동구,20220504,,4_50-75%,4_50-75%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,,14.520833333333334,10.512500000000001,54.225,45.34583333333333,11.816666666666668,5.770833333333333,1.7092416666666665,4.726020833333333,7.578220833333333,11.956883333333332,31.841445833333335,1.3490916666666666,3.5698125,5.371779166666666,8.86395,23.046054166666664,11.4925,7.93375,7.854166666666667,0.5208333333333334,91.625,24,2024-12-01
1EC413BB05,신호**,마장동,축산물,서울특별시 성동구 마장로35나길 5,,서울 성동구,20201013,,4_50-75%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,0.9958333333333332,0.09583333333333333,77.12916666666668,70.81666666666666,11.816666666666668,5.770833333333333,0.0,0.0,0.0,0.0,0.0,75.66153846153847,24.338461538461537,0.0,0.0,0.0,53.84615384615385,3.8461538461538463,0.0,0.0,100.0,24,2024-12-01
1FD34CB47A,세원**,마장동,축산물,서울특별시 성동구 마장로35다길 7,,서울 성동구,20210121,,4_50-75%,3_25-50%,4_50-75%,4_50-75%,1_10%이하,6_상위6구간(하위1구간),,27.229166666666668,16.7375,48.55833333333334,40.733333333333334,11.816666666666668,5.770833333333333,0.8928375000000001,5.4529749999999995,5.330325,12.047062500000001,25.70305833333333,0.8738291666666665,5.259525,5.769674999999999,12.494604166666667,26.17194166666667,16.105833333333333,9.407916666666667,9.170833333333333,2.1958333333333333,88.63333333333333,24,2024-12-01
48A2E5A7D3,대성****,마장동,축산물,서울특별시 성동구 마장로35다길 8,,서울 성동구,20230802,,5_75-90%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,,3.447058823529412,4.723529411764706,78.25294117647059,61.6764705882353,19.36470588235294,5.523529411764706,0.0,2.0214117647058822,4.377382352941176,3.2779,13.472005882352942,0.0,8.013882352941176,13.293205882352941,9.375041176470589,46.175052941176475,15.917058823529414,20.711764705882356,22.8625,0.0,77.1375,17,2024-12-01
4069628130,OM***,마장동,축산물,서울특별시 성동구 마장로35다길 9,,서울 성동구,20170424,,3_25-50%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,25.72083333333333,2.4,48.07083333333333,40.37083333333333,11.816666666666668,5.770833333333333,0.0,0.2187625,3.8079083333333332,2.03315,23.824658333333332,0.0,1.8937375,9.437925,3.821016666666667,54.95450833333333,40.80291666666667,6.102916666666666,1.5857142857142856,0.0,98.41428571428571,24,2024-12-01
61E9DEEBD7,마천**,마장동,축산물,서울특별시 성동구 마장로35다길 9,,서울 성동구,20230914,,5_75-90%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,6_상위6구간(하위1구간),,21.693749999999998,23.71875,62.7625,45.06875,17.11875,5.53125,0.75233125,3.7760625,6.9875875,9.26796875,35.02228125,0.62266875,3.0926875,5.4874125,7.31953125,27.67146875,14.696875,20.7325,7.199999999999999,1.71875,91.075,16,2024-12-01
3DFABAA899,예농***,마장동,축산물,서울특별시 성동구 마장로35다길 9,,서울 성동구,20240327,,5_75-90%,5_75-90%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,2.49,0.39,82.52000000000001,66.78,12.05,6.0200000000000005,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,8.333333333333334,25.0,0.0,0.0,100.0,10,2024-12-01
CDD05905F4,코뚜***,답십리,축산물,서울특별시 성동구 용답중앙11길 8,,서울 성동구,20230411,,5_75-90%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,4.2,1.2619047619047619,74.44285714285714,68.78095238095239,14.242857142857144,8.147619047619047,2.298627777777778,0.0,4.6703833333333336,4.088488888888889,33.08271111111111,2.118038888888889,0.0,4.040727777777779,3.461511111111111,46.250622222222226,19.887777777777778,18.102777777777778,43.5923076923077,13.461538461538462,42.94615384615384,21,2024-12-01
E6D2D191A3,옥수***,옥수,축산물,서울특별시 성동구 한림말5길 15-1,,서울 성동구,20180129,,3_25-50%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,5_상위5구간,,74.82083333333334,58.93333333333334,23.416666666666668,23.53333333333333,11.816666666666668,8.25,0.9794041666666667,9.6866375,10.769420833333333,11.4884,9.4472,1.3497625,13.109195833333333,14.6514125,15.594933333333332,12.9153,44.56375,5.065,74.61666666666666,2.3583333333333334,23.037499999999998,24,2024-12-01
DC2433C636,유현**,마장동,축산물,서울특별시 성동구 고산자로24길 11,,서울 성동구,20191002,,3_25-50%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,0.22083333333333333,0.35833333333333334,84.92083333333333,72.75833333333334,11.816666666666668,5.770833333333333,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,5.882352941176471,100.0,0.0,0.0,24,2024-12-01
5ED6A6D25C,미트************,마장동,축산물,서울특별시 성동구 고산자로24길 11,,서울 성동구,20220627,,4_50-75%,3_25-50%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,17.270833333333332,0.49583333333333335,53.4625,44.62083333333334,11.816666666666668,5.770833333333333,0.0,0.0,0.0,52.32708125,3.44166875,0.0,0.0,0.0,24.22916875,20.00208125,30.832916666666666,7.370833333333334,0.0,0.0,100.0,24,2024-12-01
BD97D048D7,소오**,마장동,축산물,서울특별시 성동구 고산자로24길 12,,서울 성동구,20240911,,6_90%초과(하위 10% 이하),4_50-75%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,39.2,12.1,68.875,49.275,11.85,6.5,8.518925,17.959825000000002,27.162,28.252299999999998,4.816375,1.406075,2.615175,4.088,4.3977,0.7086250000000001,10.535,52.9925,0.0,2.5,97.5,4,2024-12-01
6744E203FD,양지**,마장동,축산물,서울특별시 성동구 고산자로24길 15,,서울 성동구,20191104,,3_25-50%,5_75-90%,5_75-90%,5_75-90%,2_10-25%,1_상위1구간,,15.879166666666668,5.533333333333334,49.03333333333333,40.99583333333333,11.816666666666668,5.770833333333333,0.6192666666666667,6.528495833333333,6.795758333333333,17.875641666666667,32.050020833333335,0.3974,3.2923375,3.7709083333333333,8.736858333333334,19.941645833333332,6.652916666666666,7.67875,4.604761904761905,0.9523809523809523,94.44285714285714,24,2024-12-01
1109D8FCC5,양지**,마장동,축산물,서울특별시 성동구 고산자로24길 15,,서울 성동구,20240221,,5_75-90%,5_75-90%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,2.8909090909090907,0.22727272727272727,84.19090909090909,69.69090909090909,12.072727272727274,5.927272727272728,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,100.0,11,2024-12-01
B8A531489A,풍원****,마장동,축산물,서울특별시 성동구 고산자로24길 16,,서울 성동구,20240701,,6_90%초과(하위 10% 이하),1_10%이하,4_50-75%,3_25-50%,1_10%이하,1_상위1구간,,268.23333333333335,71.23333333333333,29.53333333333333,21.266666666666666,11.933333333333332,6.433333333333334,11.83685,23.0819,11.298883333333334,10.037616666666667,8.601133333333333,6.246483333333333,12.584766666666667,6.151116666666667,5.512383333333333,4.6322,11.174999999999999,40.68333333333333,6.816666666666667,3.9499999999999997,89.25,6,2024-12-01
186E12F013,남양**,마장동,축산물,서울특별시 성동구 고산자로24길 17,,서울 성동구,20180508,,3_25-50%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,,17.795833333333334,3.0875,49.92916666666667,41.74166666666667,11.816666666666668,5.770833333333333,0.0,0.0,0.13970416666666666,2.7632499999999998,1.0647416666666667,0.0,0.0,3.0227958333333333,68.22841666666666,24.801925,46.59708333333333,5.982083333333333,0.0,0.0,100.0,24,2024-12-01
A75CE5A018,팔팔**,마장동,축산물,서울특별시 성동구 고산자로24길 18,,서울 성동구,20201104,,4_50-75%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,2.9333333333333336,2.058333333333333,71.66666666666667,61.050000000000004,11.816666666666668,5.770833333333333,0.0,4.834695833333334,7.8120875,6.126437500000001,28.536083333333334,0.0,6.1861375,7.946245833333333,6.4110625,32.15558333333333,3.5758333333333336,6.953333333333333,7.405555555555556,1.3888888888888888,91.20555555555556,24,2024-12-01
9476AD97B9,동백******,마장동,축산물,서울특별시 성동구 고산자로24길 18,,서울 성동구,20211103,,4_50-75%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,,2.8833333333333333,2.9375,72.22083333333333,61.324999999999996,11.816666666666668,5.770833333333333,0.0,0.0,4.8251,9.538908333333334,29.66422916666667,0.0,0.0,6.0540666666666665,12.165258333333334,37.7524375,10.634583333333333,8.367083333333333,7.608695652173913,1.4478260869565216,90.94347826086955,24,2024-12-01
40C78A09A2,형제**,마장동,축산물,서울특별시 성동구 고산자로24길 18,,서울 성동구,20221207,,4_50-75%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,,6.370833333333334,5.004166666666667,69.8125,57.72083333333333,11.816666666666668,5.770833333333333,0.0,1.1415583333333335,2.185779166666667,6.104679166666667,16.587595833333335,0.0,2.7834416666666666,6.4433875,17.628654166666667,47.1207375,11.1475,16.247916666666665,5.6695652173913045,6.708695652173914,87.62173913043478,24,2024-12-01
D488494DEF,경원**,마장동,축산물,서울특별시 성동구 고산자로26길 12,,서울 성동구,20181001,20240402.0,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,26.83125,0.1375,68.6875,59.28125,11.71875,5.54375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,18.75,0.0,0.0,100.0,16,2024-04-01
975CAF71FE,용궁**,마장동,축산물,서울특별시 성동구 마장로35길 48-9,,서울 성동구,20170518,,3_25-50%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,,3.691666666666667,1.3625,73.72916666666667,61.00833333333333,11.816666666666668,5.770833333333333,0.0,21.997083333333336,1.980475,11.653895833333332,36.01658333333334,0.0,1.53625,1.7570249999999998,4.408604166666667,20.65425,24.875,11.811666666666667,6.666666666666667,0.0,93.33333333333333,24,2024-12-01
DFCD699E8D,해솔**,알수없음,축산물,서울특별시 성동구 마장로35나길 39,,서울 성동구,20211027,,4_50-75%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,21.59166666666667,0.21666666666666667,75.71666666666667,0.0,11.816666666666668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,71.42857142857143,14.285714285714286,0.0,0.0,100.0,24,2024-12-01
CE4E66121E,혜인**,마장동,축산물,서울특별시 성동구 마장로35다길 10,,서울 성동구,20240126,,5_75-90%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,,2.65,3.6500000000000004,82.2,65.85833333333333,12.1,5.866666666666667,1.5700222222222222,4.088100000000001,6.7369,0.33278888888888886,49.27634444444445,1.0855333333333332,2.4341222222222223,4.040877777777777,0.3449888888888889,30.101433333333336,9.665555555555555,29.017777777777773,10.955555555555556,0.0,89.04444444444444,12,2024-12-01
16FF61FF49,영주**,마장동,축산물,서울특별시 성동구 마장로35다길 12,,서울 성동구,20230106,,4_50-75%,5_75-90%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,8.112499999999999,1.2583333333333333,62.862500000000004,52.449999999999996,13.708333333333334,5.770833333333333,0.0,0.0,0.0,0.7079041666666667,14.475429166666666,0.0,0.0,0.0,2.100429166666667,82.71623749999999,43.055,8.402916666666668,45.36666666666667,0.0,54.63333333333333,24,2024-12-01
5507C4D8DB,착한**,마장동,축산물,서울특별시 성동구 마장로35다길 16,,서울 성동구,20190819,,3_25-50%,3_25-50%,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,,132.39583333333334,33.125,12.549999999999999,15.008333333333333,11.816666666666668,5.770833333333333,4.75795,12.6073625,10.454291666666666,15.488279166666667,23.571783333333332,2.1587166666666664,5.8801375,5.249875,7.470054166666666,12.365716666666666,31.174583333333334,6.59625,31.708333333333332,4.3374999999999995,63.9625,24,2024-12-01
3521453C6F,오성**,마장동,축산물,서울특별시 성동구 마장로35다길 16,,서울 성동구,20230425,,5_75-90%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,2.0666666666666664,0.04285714285714286,77.22380952380952,66.76666666666667,14.242857142857144,5.633333333333333,,,,,,,,,,,0.0,8.333333333333334,,,,21,2024-12-01
BCEE2D09FD,영동**,마장동,축산물,서울특별시 성동구 마장로35다길 18,,서울 성동구,20211007,,4_50-75%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,4.329166666666667,0.10833333333333334,70.86666666666666,58.458333333333336,11.816666666666668,5.770833333333333,0.0,0.0,0.0,0.0,22.869999999999997,0.0,0.0,0.0,0.0,77.13,15.0,7.5,0.0,0.0,100.0,24,2024-12-01
14AAED5A5C,마장****,마장동,축산물,서울특별시 성동구 마장로35다길 18,,서울 성동구,20231228,,5_75-90%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,7.207692307692307,2.230769230769231,74.63846153846154,55.70769230769231,12.107692307692307,5.738461538461538,5.774183333333333,24.229091666666665,7.507583333333334,0.0,29.205524999999998,10.217483333333334,8.904241666666666,3.6840833333333336,0.0,10.527808333333335,20.578333333333333,20.668333333333333,6.25,16.6625,77.0875,13,2024-12-01
0624A8697D,지선**,마장동,축산물,서울특별시 성동구 마장로35라길 16,,서울 성동구,20180206,,3_25-50%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,3.4875000000000003,0.4291666666666667,81.425,66.75416666666666,11.816666666666668,5.770833333333333,0.0,16.8,0.0,83.2,0.0,0.0,0.0,0.0,0.0,0.0,51.18928571428571,13.094999999999999,0.0,0.0,100.0,24,2024-12-01
BC1CC776B0,웅이***,마장동,축산물,서울특별시 성동구 마장로35라길 16,,서울 성동구,20240221,,5_75-90%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,1.7636363636363634,0.23636363636363636,81.51818181818182,64.66363636363636,12.072727272727274,5.927272727272728,0.0,0.0,0.0,0.0,10.169999999999998,0.0,0.0,0.0,0.0,89.83,0.0,15.0,0.0,0.0,100.0,11,2024-12-01
FD83D6880D,중앙***,마장동,축산물,서울특별시 성동구 마장로35라길 17,,서울 성동구,20230404,,5_75-90%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,,7.490476190476191,6.171428571428571,70.46190476190476,56.090476190476195,14.242857142857144,5.633333333333333,0.134165,3.630605,10.30819,8.756625,31.0394,0.120835,2.929395,7.801810000000001,6.628375,28.6406,6.6975,21.698500000000003,3.835,3.335,92.83,21,2024-12-01
E5D4A2B7C3,정일**,마장동,축산물,서울특별시 성동구 마장로37길 35-1,,서울 성동구,20220214,,4_50-75%,3_25-50%,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,,146.50833333333333,26.233333333333334,10.004166666666666,11.258333333333333,11.816666666666668,5.770833333333333,7.876054166666666,21.528720833333335,11.152204166666666,14.120383333333335,15.965745833333335,3.2739458333333338,8.908779166666667,4.6644625,5.87545,6.630087499999999,24.003333333333334,6.105833333333333,22.599999999999998,4.233333333333333,73.175,24,2024-12-01
E672DE0773,영일**,알수없음,축산물,서울특별시 성동구 마장로37길 36-1,,서울 성동구,20200605,,3_25-50%,5_75-90%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,1.9166666666666667,0.625,77.27083333333333,0.0,11.816666666666668,,0.0,0.0,0.0,0.3520916666666667,38.289575000000006,0.0,0.0,0.0,0.34374166666666667,61.01459166666667,18.055833333333336,9.722083333333332,5.555555555555555,0.0,94.44444444444444,24,2024-12-01
6634FE5F13,다복**,마장동,축산물,서울특별시 성동구 마장로37길 37-1,,서울 성동구,20180531,,3_25-50%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,4.3125,0.75,72.45,59.7125,11.816666666666668,5.770833333333333,0.0,1.1375,1.7584125000000002,8.36825,11.2983375,0.0,1.3625,4.758254166666666,32.92341666666667,38.39332916666667,3.283333333333333,12.834999999999999,16.6625,20.1375,63.2,24,2024-12-01
B7277086F3,호수****,마장동,축산물,서울특별시 성동구 마장로37길 45-1,,서울 성동구,20200902,,4_50-75%,1_10%이하,3_25-50%,3_25-50%,1_10%이하,6_상위6구간(하위1구간),,302.52500000000003,65.45416666666667,4.0375000000000005,5.0625,11.816666666666668,5.770833333333333,15.007800000000001,32.18502083333333,15.0099125,7.824395833333334,6.895275000000001,4.500533333333333,9.648312500000001,4.4692541666666665,2.3672708333333334,2.067225,20.656666666666666,6.795416666666667,16.05,2.0,81.95416666666667,24,2024-12-01
935994591A,동남**,마장동,축산물,서울특별시 성동구 마장로37길 45-2,,서울 성동구,20211231,,4_50-75%,4_50-75%,5_75-90%,5_75-90%,1_10%이하,6_상위6구간(하위1구간),,18.3,3.525,54.25,45.03333333333333,11.816666666666668,5.770833333333333,0.0,0.0,1.7198499999999999,5.459054166666667,22.382099999999998,0.0,0.0,4.396816666666667,12.720112499999999,53.326233333333334,11.374583333333334,9.100833333333332,3.027272727272727,0.0,96.97272727272728,24,2024-12-01
75AC755E3E,동남**,마장동,축산물,서울특별시 성동구 마장로37길 45-6,,서울 성동구,20200528,,3_25-50%,5_75-90%,5_75-90%,5_75-90%,4_50-75%,1_상위1구간,,4.6875,6.016666666666667,68.47916666666667,57.604166666666664,11.816666666666668,5.770833333333333,0.8985666666666666,2.7565125,3.207425,6.784254166666667,31.47142083333333,1.0097666666666667,2.6101541666666668,3.638408333333333,8.3574125,39.270245833333334,19.035416666666666,9.63,10.356521739130434,0.0,89.64347826086957,24,2024-12-01
93D9B9CC54,삼성***,마장동,축산물,서울특별시 성동구 마장로37길 47-1,,서울 성동구,20240904,,6_90%초과(하위 10% 이하),3_25-50%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,88.775,6.775,59.625,41.375,11.85,6.5,0.0,0.0,0.0,12.7547,18.0453,0.0,0.0,0.0,25.8953,43.3047,17.015,34.0275,6.25,0.0,93.75,4,2024-12-01
02826B57BE,다정**,마장동,축산물,서울특별시 성동구 마장로37길 51-1,,서울 성동구,20230404,,5_75-90%,2_10-25%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,7.4,2.219047619047619,80.35238095238095,65.9952380952381,14.242857142857144,5.633333333333333,2.419025,0.027774999999999998,4.25605,8.649475,27.490466666666666,3.5976416666666666,0.247225,3.777283333333333,11.367191666666665,38.1762,20.356666666666666,24.701666666666668,0.0,0.0,100.0,21,2024-12-01
E76E810A77,삼화***,마장동,축산물,서울특별시 성동구 마장로37길 53-2,,서울 성동구,20170919,,3_25-50%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,,26.03333333333333,17.983333333333334,42.166666666666664,35.545833333333334,11.816666666666668,5.770833333333333,0.9830916666666667,4.344245833333333,6.376083333333334,10.5524125,32.93345416666667,0.8335750000000001,3.5265874999999998,5.248916666666667,8.6475875,26.579045833333335,12.378333333333332,7.047083333333333,6.029166666666666,5.8875,88.10000000000001,24,2024-12-01
5B2E4E2454,한*,마장동,축산물,서울특별시 성동구 마장로37길 53-2,,서울 성동구,20171124,,3_25-50%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,20.1375,1.1208333333333333,49.824999999999996,41.949999999999996,11.816666666666668,5.770833333333333,4.034875,3.1874083333333334,8.230304166666667,8.093233333333334,32.4052875,3.298458333333333,3.845925,7.328029166666667,5.3026,24.265545833333334,17.57375,7.440833333333333,6.428571428571429,0.0,93.57142857142857,24,2024-12-01
73ACE2A1BF,삼*,마장동,축산물,서울특별시 성동구 마장로37길 53-2,,서울 성동구,20190903,,3_25-50%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,,13.066666666666668,9.225,53.02916666666667,44.63333333333333,11.816666666666668,5.770833333333333,1.8086833333333334,4.994166666666667,8.1400875,14.7061,32.272195833333335,1.0954833333333334,3.1183333333333336,4.980745833333333,9.027233333333333,19.8986375,11.8775,7.315833333333334,8.299999999999999,2.6458333333333335,89.05416666666667,24,2024-12-01
D7F0860579,대은**,마장동,축산물,서울특별시 성동구 마장로37길 53-2,,서울 성동구,20210429,,4_50-75%,1_10%이하,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,,72.8125,14.470833333333333,26.570833333333336,25.354166666666668,11.816666666666668,5.770833333333333,1.6823958333333333,11.827958333333333,10.515791666666667,17.085720833333333,20.635320833333335,0.9592708333333334,7.1678749999999996,6.396708333333333,10.7101125,13.002179166666666,8.69375,9.682916666666666,8.777777777777779,3.3833333333333337,87.83333333333333,24,2024-12-01
1890D657AD,경기**,알수없음,축산물,서울특별시 성동구 마장로39가길 32,,서울 성동구,20170703,,3_25-50%,5_75-90%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,7.620833333333334,0.6083333333333333,57.11666666666667,0.0,11.816666666666668,,0.0,10.789329166666667,0.0,0.7870500000000001,21.28612083333333,0.0,5.6606708333333335,0.0,5.1129500000000005,56.36387916666666,27.38208333333333,7.68875,0.0,0.0,100.0,24,2024-12-01
F3413EEBA2,신호**,알수없음,축산물,서울특별시 성동구 마장로39나길 14,,서울 성동구,20240923,,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_상위6구간(하위1구간),,7.925,0.325,75.75,0.0,11.85,,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,100.0,4,2024-12-01
ABB4516DD1,치커*****,답십리,축산물,서울특별시 성동구 용답중앙15길 14,,서울 성동구,20230127,,4_50-75%,1_10%이하,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,,180.5666666666667,44.50416666666666,18.5,19.079166666666666,13.708333333333334,8.266666666666667,7.524720833333333,20.939266666666665,17.424895833333334,10.485254166666666,7.736445833333334,7.883612500000001,10.360733333333334,8.633437500000001,5.185579166666667,3.830220833333333,13.95125,21.10875,18.337500000000002,7.045833333333333,74.625,24,2024-12-01
3C57E8E398,온다***,알수없음,축산물,서울 성동구 마장로37길 40 (마장동),,서울 성동구,20231101,,5_75-90%,3_25-50%,5_75-90%,4_50-75%,1_10%이하,6_상위6구간(하위1구간),,42.542857142857144,12.985714285714286,54.51428571428572,0.0,12.114285714285714,,15.59345,18.58000714285714,6.7211428571428575,8.957557142857143,22.95522142857143,3.413692857142857,7.884278571428571,2.643142857142857,3.6067285714285715,9.666207142857143,15.694285714285714,27.725714285714282,5.6499999999999995,0.8928571428571429,93.45714285714287,14,2024-12-01
155590DFC1,그린**,알수없음,축산물,서울특별시 성동구 고산자로18길 5-1,,서울 성동구,20231218,,5_75-90%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,16.984615384615385,0.9076923076923078,70.3,0.0,12.107692307692307,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,66.66666666666667,12.5,100.0,0.0,0.0,13,2024-12-01
