ENCODED_MCT,MCT_NM,HPSN_MCT_BZN_CD_NM,HPSN_MCT_ZCD_NM,MCT_BSE_AR,MCT_BRD_NUM,MCT_SIGUNGU_NM,ARE_D,MCT_ME_D,MCT_OPE_MS_CN_latest,RC_M1_SAA_latest,RC_M1_TO_UE_CT_latest,RC_M1_UE_CUS_CN_latest,RC_M1_AV_NP_AT_latest,APV_CE_RAT_latest,DLV_SAA_RAT_mean,M1_SME_RY_SAA_RAT_mean,M1_SME_RY_CNT_RAT_mean,M12_SME_RY_SAA_PCE_RT_mean,M12_SME_BZN_SAA_PCE_RT_mean,M12_SME_RY_ME_MCT_RAT_mean,M12_SME_BZN_ME_MCT_RAT_mean,M12_MAL_1020_RAT_mean,M12_MAL_30_RAT_mean,M12_MAL_40_RAT_mean,M12_MAL_50_RAT_mean,M12_MAL_60_RAT_mean,M12_FME_1020_RAT_mean,M12_FME_30_RAT_mean,M12_FME_40_RAT_mean,M12_FME_50_RAT_mean,M12_FME_60_RAT_mean,MCT_UE_CLN_REU_RAT_mean,MCT_UE_CLN_NEW_RAT_mean,RC_M1_SHC_RSD_UE_CLN_RAT_mean,RC_M1_SHC_WP_UE_CLN_RAT_mean,RC_M1_SHC_FLP_UE_CLN_RAT_mean,data_month_count,latest_data_month
1BB00863B9,서울****,금남시장,농산물,서울특별시 성동구 금호산길 10-1,,서울 성동구,20240509,,5_75-90%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,0.21250000000000002,0.3625,70.925,82.15,10.9875,8.55,0.0,0.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.75,50.0,0.0,50.0,8,2024-12-01
0EC92894F0,빙동*****,금남시장,아이스크림/빙수,서울특별시 성동구 금호로1길 41-1,,서울 성동구,20241007,,6_90%초과(하위 10% 이하),5_75-90%,4_50-75%,4_50-75%,4_50-75%,6_상위6구간(하위1구간),71.06666666666666,24.833333333333332,47.0,81.66666666666667,69.63333333333333,16.833333333333332,8.299999999999999,7.993166666666667,14.300333333333333,12.9278,13.505666666666665,3.456633333333334,7.340166666666666,13.033000000000001,12.005533333333332,12.327666666666667,3.1433666666666666,19.459999999999997,53.85666666666666,57.199999999999996,3.8333333333333335,38.96666666666667,3,2024-12-01
39E9AADD30,비에***********,금남시장,치킨,서울특별시 성동구 금호산2길 11-1,치킨3,서울 성동구,20210728,,4_50-75%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,78.56666666666668,6.875,21.170833333333334,75.05833333333332,64.77499999999999,16.787499999999998,8.529166666666667,7.665947826086956,8.914334782608694,7.978804347826086,5.576504347826087,2.029665217391304,17.28622608695652,18.95088260869565,15.473369565217391,10.997408695652174,5.1138130434782605,4.181304347826087,2.0278260869565217,70.25,4.1,25.65833333333333,24,2024-12-01
DA66A755A8,담양**********,금남시장,한식-육류/고기,서울특별시 성동구 금호산2길 15-1,,서울 성동구,20210119,,4_50-75%,3_25-50%,4_50-75%,3_25-50%,3_25-50%,5_상위5구간,80.375,45.291666666666664,37.31666666666667,42.483333333333334,38.00416666666667,16.904166666666665,8.529166666666667,1.4493791666666667,6.261079166666666,14.648016666666665,22.806470833333332,16.4766625,0.8881208333333334,3.8430874999999998,9.222816666666667,14.2143625,10.169170833333334,27.424166666666665,7.9054166666666665,69.42083333333333,4.145833333333333,26.45,24,2024-12-01
1829BF330D,원조***,금남시장,반찬,서울특별시 성동구 금호산2길 17-1,,서울 성동구,20190313,,3_25-50%,3_25-50%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,27.641666666666666,309.7083333333333,250.7541666666667,4.675,9.070833333333335,10.654166666666667,8.529166666666667,0.8483333333333333,4.120170833333334,8.2187125,16.209612500000002,11.8163,1.2141666666666666,5.892329166666666,11.752120833333334,23.090387500000002,16.829533333333334,34.67375,6.58625,67.625,3.5124999999999997,28.883333333333336,24,2024-12-01
263A2454D1,란*,금남시장,호프/맥주,서울특별시 성동구 금호산2길 17-1,,서울 성동구,20170913,,3_25-50%,4_50-75%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,61.775,2.9625,33.99166666666667,30.995833333333334,17.029166666666665,8.529166666666667,0.0,0.0,70.6478875,2.903529166666667,21.3854,0.0,0.0,3.5979458333333336,0.3006375,1.1729333333333334,52.22208333333333,5.9025,18.058333333333334,81.94166666666666,0.0,24,2024-12-01
BA69E3CDB0,화락***********,금남시장,치킨,서울특별시 성동구 금호산2길 18-1,,서울 성동구,20240326,,5_75-90%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,89.23333333333333,17.78,16.4,81.47999999999999,68.66999999999999,17.34,8.7,5.915555555555556,4.672433333333334,12.86281111111111,34.34376666666667,14.077133333333332,2.2844444444444445,1.8609,5.003855555555556,13.511788888888889,5.489533333333333,23.525555555555556,21.974444444444444,79.43333333333334,1.1111111111111112,19.455555555555556,10,2024-12-01
0C52600659,금호***,금남시장,건강원,서울특별시 성동구 금호산2길 25-1,,서울 성동구,20240717,,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,3.5666666666666664,0.5333333333333333,63.083333333333336,76.88333333333334,7.233333333333333,8.483333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,20.0,0.0,0.0,100.0,6,2024-12-01
B03818B768,스시**,금남시장,일식당,서울특별시 성동구 금호산2길 26-3,,서울 성동구,20210308,,4_50-75%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,3.5833333333333335,0.6166666666666666,79.125,61.26666666666667,17.979166666666668,8.529166666666667,1.77998125,10.78085625,9.418025,31.95248125,9.986112499999999,2.28251875,14.04414375,8.563225,7.19126875,4.0263875,17.046666666666667,0.9083333333333334,0.0,0.0,100.0,24,2024-12-01
6F534D5C41,콩나******,금남시장,백반/가정식,서울특별시 성동구 금호산2길 28-2,,서울 성동구,20180115,,3_25-50%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,,17.241666666666667,28.458333333333332,54.862500000000004,51.074999999999996,19.870833333333334,8.529166666666667,0.44533333333333336,6.584700000000001,12.9872625,16.72455,34.923720833333334,0.17133333333333334,2.6153,5.158570833333333,6.583783333333333,13.780445833333333,35.23416666666667,6.965416666666667,51.25909090909091,2.5681818181818183,46.18181818181818,24,2024-12-01
BC2FFDF526,산청**,금남시장,한식-육류/고기,서울특별시 성동구 독서당로 267-6,,서울 성동구,20190318,,3_25-50%,3_25-50%,3_25-50%,4_50-75%,3_25-50%,1_상위1구간,1.9291666666666665,156.22916666666666,106.15833333333335,11.158333333333333,10.445833333333333,19.8625,8.529166666666667,6.8053333333333335,16.400241666666666,17.553520833333334,15.2971875,12.028775000000001,3.1405,7.753925,8.300645833333332,7.1278125,5.637891666666667,22.562083333333334,6.942083333333334,54.85,7.879166666666666,37.275,24,2024-12-01
97F13CDA75,야키******,금남시장,일식당,서울특별시 성동구 독서당로 274-1,,서울 성동구,20240419,,5_75-90%,3_25-50%,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,,96.41111111111111,35.766666666666666,52.41111111111111,32.56666666666667,18.41111111111111,8.633333333333333,10.5058,26.666177777777776,17.868366666666663,6.264411111111111,1.1514444444444445,6.116422222222223,16.02271111111111,10.342744444444444,4.246700000000001,0.8374444444444444,7.933333333333334,36.64333333333333,54.644444444444446,1.2999999999999998,44.03333333333333,9,2024-12-01
F1A467E06E,한마*******,금남시장,한식-육류/고기,서울특별시 성동구 독서당로 293-8,,서울 성동구,20241202,,6_90%초과(하위 10% 이하),4_50-75%,4_50-75%,4_50-75%,3_25-50%,5_상위5구간,70.7,60.7,68.5,75.7,63.2,16.2,8.9,6.3063,12.6126,11.0187,18.9189,20.4435,2.7937,5.5874,4.8813,8.3811,9.0565,4.44,100.0,61.4,11.4,27.3,1,2024-12-01
A8934A6565,얌*,금남시장,분식,서울특별시 성동구 독서당로 295-1,분식14,서울 성동구,20221006,,4_50-75%,1_10%이하,1_10%이하,1_10%이하,4_50-75%,2_상위2구간,,1086.9416666666666,478.54583333333335,0.5041666666666667,1.5041666666666667,13.366666666666667,8.529166666666667,6.056145833333333,11.192749999999998,12.412170833333334,14.344025,10.7218625,5.048020833333333,9.228083333333332,10.325329166666666,11.880975,8.794804166666667,35.86375,8.679583333333333,64.77083333333333,6.8374999999999995,28.379166666666666,24,2024-12-01
F72B20D757,타탄*****************,금남시장,한식-단품요리일반,서울특별시 성동구 독서당로 295-1,,서울 성동구,20230525,,5_75-90%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,18.0,1.315,59.82000000000001,53.075,17.155,8.510000000000002,0.0,7.642821052631578,13.136126315789474,0.0,0.0,0.0,26.98875789473684,52.23229473684211,0.0,0.0,20.480526315789472,12.027894736842105,4.1625,0.0,95.8375,20,2024-12-01
1B13E9E623,무수*,금남시장,양식,서울특별시 성동구 독서당로 295-5,,서울 성동구,20240513,,5_75-90%,2_10-25%,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,,142.225,20.7375,34.35,27.700000000000003,19.5375,8.55,6.1726,41.664025,17.4717375,2.210675,0.1210625,2.5149,21.473475,7.3657625,0.951825,0.0414375,18.919999999999998,35.715,22.45,0.525,77.025,8,2024-12-01
078E739D39,골목**,금남시장,포장마차,서울특별시 성동구 독서당로 295-5,,서울 성동구,20231010,,5_75-90%,5_75-90%,5_75-90%,5_75-90%,4_50-75%,1_상위1구간,,7.486666666666666,18.793333333333333,77.42666666666668,71.14,19.273333333333333,8.54,0.0,0.0,14.322078571428571,1.974192857142857,67.22983571428571,0.0,0.0,3.735064285714286,0.9686642857142858,11.777307142857142,58.805,23.785714285714285,54.971428571428575,0.0,45.028571428571425,15,2024-12-01
C9FF8B2E0B,엄마*****,금남시장,한식-찌개/전골,서울특별시 성동구 독서당로 295-5,,서울 성동구,20231025,,5_75-90%,5_75-90%,5_75-90%,5_75-90%,4_50-75%,1_상위1구간,60.593333333333334,8.593333333333334,20.58,73.00666666666666,66.42,19.0,8.54,0.7146399999999999,17.32958,8.596573333333334,26.346799999999998,27.23112,0.16536,3.777086666666667,2.5167599999999997,6.779866666666667,6.54888,18.216,25.378666666666668,40.72,15.8,43.46,15,2024-12-01
A730AA5039,맘스******,금남시장,햄버거,서울특별시 성동구 독서당로 296-1,햄버거2,서울 성동구,20200218,,3_25-50%,3_25-50%,2_10-25%,2_10-25%,4_50-75%,1_상위1구간,47.59583333333333,66.25416666666666,64.5625,25.4375,13.541666666666666,18.525000000000002,8.529166666666667,12.145991666666667,14.468074999999999,11.9192125,10.1647125,6.257129166666666,9.966508333333334,11.840258333333333,9.772454166666668,8.326954166666667,5.117870833333334,35.605,5.962083333333333,67.0875,5.304166666666666,27.583333333333332,24,2024-12-01
1AB3F0C3B0,진숙**,금남시장,백반/가정식,서울특별시 성동구 독서당로 296-1,,서울 성동구,20181214,,3_25-50%,3_25-50%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,3.545833333333334,57.53333333333333,40.90833333333333,28.891666666666666,27.079166666666666,19.870833333333334,8.529166666666667,13.079508333333335,23.241712500000002,16.460987499999998,10.724154166666667,5.411579166666667,5.924658333333333,10.3707875,7.5223458333333335,4.859179166666666,2.4134208333333333,18.65125,7.042916666666667,56.63333333333333,3.6750000000000003,39.69166666666667,24,2024-12-01
EFB11372BE,호호***,금남시장,분식,서울특별시 성동구 독서당로 297-2,,서울 성동구,20240829,,6_90%초과(하위 10% 이하),3_25-50%,1_10%이하,1_10%이하,5_75-90%,1_상위1구간,,152.07999999999998,222.54000000000002,58.839999999999996,55.48,15.8,8.440000000000001,2.53782,5.55572,7.70246,10.71386,8.51116,6.342180000000001,9.784279999999999,14.297540000000001,20.16614,14.32884,12.9,60.588,67.0,3.08,29.9,5,2024-12-01
F0879D5E1E,금대***,금남시장,축산물,서울특별시 성동구 독서당로 297-2,,서울 성동구,20201202,,4_50-75%,1_10%이하,2_10-25%,3_25-50%,2_10-25%,4_상위4구간,,252.1875,206.725,5.666666666666667,4.4375,11.816666666666668,8.529166666666667,1.1930458333333334,4.625395833333333,5.82675,10.606945833333333,13.369016666666667,2.1652875000000003,8.3704375,10.506583333333333,19.122220833333333,24.214316666666665,37.555416666666666,6.09125,75.875,4.5874999999999995,19.541666666666668,24,2024-12-01
CA81C3788D,반도***,금남시장,농산물,서울특별시 성동구 독서당로 297-3,,서울 성동구,20190129,,3_25-50%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,,28.8125,26.9875,30.054166666666664,48.23333333333333,11.204166666666666,8.529166666666667,0.19190416666666665,1.7721041666666666,2.803266666666667,6.2244125,11.781775000000001,0.6455958333333333,6.240395833333333,9.571733333333333,20.921420833333332,39.83489166666667,25.4475,7.028333333333333,73.56666666666666,2.266666666666667,24.170833333333334,24,2024-12-01
7D0EEB730E,돈가********,금남시장,한식-단품요리일반,서울특별시 성동구 독서당로 297-3,,서울 성동구,20201204,,4_50-75%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,53.06666666666666,55.145833333333336,145.31666666666666,30.066666666666666,26.920833333333334,18.883333333333333,8.529166666666667,2.727883333333333,8.753016666666666,10.980699999999999,13.1728875,8.940925,3.397116666666667,10.86365,13.652633333333334,16.372945833333333,11.129908333333333,28.374166666666667,6.16125,72.34166666666667,4.1000000000000005,23.566666666666666,24,2024-12-01
46B7CF90B2,홍가*****,금남시장,한식-단품요리일반,서울특별시 성동구 독서당로 297-8,,서울 성동구,20231024,,5_75-90%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,,61.3,59.980000000000004,44.70666666666667,39.54,17.433333333333334,8.54,5.286573333333333,10.1232,7.28996,19.545493333333336,25.95112,2.3134266666666665,4.583466666666666,3.6100399999999997,9.014506666666668,12.28888,24.270666666666667,23.419999999999998,62.873333333333335,6.493333333333334,30.633333333333333,15,2024-12-01
50FB1F6C45,정광**,금남시장,농산물,서울특별시 성동구 독서당로 297-9,,서울 성동구,20171201,,3_25-50%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,,21.1375,10.325000000000001,32.24583333333333,50.395833333333336,11.204166666666666,8.529166666666667,0.22206666666666666,0.5673791666666667,1.4845416666666666,3.7478541666666665,11.468908333333333,1.1071,2.5201208333333334,6.6862916666666665,18.031312500000002,54.16025833333333,17.76875,7.274583333333333,73.29565217391304,1.0869565217391304,25.617391304347827,24,2024-12-01
E7BA575772,은성**,금남시장,한식-육류/고기,서울특별시 성동구 독서당로 299-5,,서울 성동구,20180904,,3_25-50%,1_10%이하,2_10-25%,2_10-25%,2_10-25%,4_상위4구간,13.683333333333332,303.6333333333333,147.72916666666666,4.679166666666666,4.770833333333333,16.904166666666665,8.529166666666667,3.1070458333333337,15.101666666666667,16.048908333333333,18.567416666666666,13.592579166666667,1.5721208333333332,7.648333333333333,8.130258333333332,9.39925,6.853254166666667,9.967083333333333,7.86625,37.949999999999996,3.8708333333333336,58.19583333333333,24,2024-12-01
B6660D3A83,매우*,금남시장,한식-육류/고기,서울특별시 성동구 독서당로 299-6,,서울 성동구,20200713,,3_25-50%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,97.39999999999999,2.4166666666666665,2.3125,79.04166666666667,72.37083333333334,18.883333333333333,8.529166666666667,3.5170166666666667,24.652508333333333,6.171054166666667,15.336374999999999,18.219191666666667,1.6329833333333335,9.918325000000001,4.116445833333333,9.121958333333334,7.355808333333333,27.27208333333333,4.472916666666666,75.48823529411764,0.0,24.511764705882353,24,2024-12-01
78331023E2,청주*****,금남시장,도너츠,서울특별시 성동구 독서당로 301-1,,서울 성동구,20210701,,4_50-75%,4_50-75%,2_10-25%,2_10-25%,5_75-90%,1_상위1구간,,32.69583333333333,44.0375,55.550000000000004,30.704166666666666,10.670833333333334,8.529166666666667,2.6557416666666667,7.807733333333334,12.717879166666668,11.690191666666665,8.575979166666666,3.4692583333333338,10.167266666666666,16.569620833333335,15.205641666666667,11.144854166666667,22.4325,7.195833333333333,59.895833333333336,4.070833333333334,36.03333333333333,24,2024-12-01
B9FFD4B49A,풍천**,금남시장,한식-해물/생선,서울특별시 성동구 독서당로 303-2,한식-해물/생선6,서울 성동구,20220620,,4_50-75%,3_25-50%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,,96.21249999999999,30.27916666666667,23.125,21.029166666666665,16.904166666666665,8.529166666666667,1.0007166666666667,5.4448333333333325,9.467391666666666,13.719,27.538412500000003,0.7326166666666666,4.001,7.1826083333333335,10.297666666666666,20.628254166666668,14.854583333333332,8.099166666666667,59.699999999999996,3.1,37.199999999999996,24,2024-12-01
72AC62D037,금호**,금남시장,식료품,서울특별시 성동구 독서당로 303-5,,서울 성동구,20230524,,5_75-90%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,,13.925,9.1,46.6,62.915,12.465,8.510000000000002,4.9924,0.754778947368421,3.1947315789473683,5.3921947368421055,17.373063157894737,10.99181052631579,1.403115789473684,6.852636842105262,11.63412105263158,37.41641052631579,29.812631578947364,15.38315789473684,75.48947368421052,13.984210526315788,10.531578947368422,20,2024-12-01
B683D261A6,금남************,금남시장,치킨,서울특별시 성동구 독서당로 303-7,,서울 성동구,20221107,,4_50-75%,6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,4_50-75%,1_상위1구간,95.8125,6.633333333333333,8.012500000000001,84.82083333333334,71.21249999999999,16.787499999999998,8.529166666666667,5.903958333333333,20.801391666666667,14.204204166666665,3.8099458333333334,4.536058333333333,6.300208333333334,21.661108333333335,13.724962499999998,4.815054166666667,4.238941666666666,5.055833333333333,9.076666666666666,44.54090909090909,3.1545454545454543,52.304545454545455,24,2024-12-01
673E2D3411,갈비*****,금남시장,한식-국밥/설렁탕,서울특별시 성동구 독서당로 312-1,,서울 성동구,20230728,,5_75-90%,2_10-25%,2_10-25%,2_10-25%,3_25-50%,2_상위2구간,,248.04444444444445,390.71666666666664,15.433333333333334,14.81666666666667,19.37222222222222,8.527777777777779,3.2654833333333335,10.29733888888889,13.543611111111112,13.889766666666667,14.906627777777778,2.5734055555555555,8.124883333333333,10.667499999999999,10.954677777777778,11.782261111111112,24.566111111111113,20.811666666666667,63.294444444444444,5.372222222222223,31.305555555555557,18,2024-12-01
6A584E1D14,미니**,금남시장,카페,서울특별시 성동구 독서당로48길 4,,서울 성동구,20200805,,3_25-50%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,6_상위6구간(하위1구간),12.304166666666667,37.80416666666667,41.97083333333334,35.416666666666664,42.108333333333334,12.983333333333334,8.529166666666667,6.184891666666666,8.892866666666666,6.682958333333333,7.779945833333333,2.3642041666666667,13.602608333333334,18.9738,14.125375,16.38672083333333,4.994129166666666,33.3225,6.738333333333333,53.11666666666667,13.729166666666666,33.145833333333336,24,2024-12-01
1B8A35EA99,하이****************,금남시장,양식,서울특별시 성동구 독서당로48길 6,,서울 성동구,20210428,,4_50-75%,2_10-25%,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,,110.8125,75.44583333333334,16.370833333333334,11.7125,19.337500000000002,8.529166666666667,15.447366666666667,21.7500375,5.790675,3.2161000000000004,1.7421416666666667,16.9193,23.62912916666667,6.175991666666667,3.4797333333333333,1.8245250000000002,7.912083333333334,9.74875,28.650000000000002,2.279166666666667,69.06666666666666,24,2024-12-01
1D20FA334E,간지******,금남시장,요리주점,서울특별시 성동구 독서당로48길 9,,서울 성동구,20241206,,6_90%초과(하위 10% 이하),4_50-75%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,32.0,5.8,81.0,68.7,16.2,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,50.0,100.0,50.0,0.0,50.0,1,2024-12-01
DF32149DAD,키라***,금남시장,호프/맥주,서울특별시 성동구 독서당로50길 1,,서울 성동구,20201217,,4_50-75%,2_10-25%,4_50-75%,3_25-50%,2_10-25%,1_상위1구간,28.304166666666664,178.69583333333333,124.52083333333333,10.225,9.854166666666666,16.820833333333333,8.529166666666667,13.855754166666665,18.8971375,11.3237375,4.572441666666667,1.3926458333333331,13.8484125,18.8528625,11.297095833333332,4.548391666666666,1.3948541666666667,12.882916666666667,7.134166666666666,54.125,3.2916666666666665,42.59166666666667,24,2024-12-01
DE2D4A4E86,광명**,금남시장,식료품,서울특별시 성동구 동호로2길 28-1,,서울 성동구,20211206,,4_50-75%,5_75-90%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,,19.587500000000002,34.9,40.06666666666667,56.291666666666664,12.166666666666666,8.529166666666667,11.925091666666667,9.569741666666667,8.8376375,12.7800625,26.705204166666665,5.712408333333333,4.446925,3.9290291666666666,5.099104166666667,10.990629166666666,27.126666666666665,6.617916666666667,63.125,3.0583333333333336,33.8375,24,2024-12-01
DDB19C2E90,소버***,금남시장,요리주점,서울특별시 성동구 독서당로 296-11,,서울 성동구,20231102,,5_75-90%,3_25-50%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,,67.04285714285714,22.514285714285712,42.0,36.785714285714285,17.22142857142857,8.6,9.981257142857142,32.19600714285714,17.87515714285714,5.928135714285714,1.121692857142857,4.897314285714286,15.711135714285714,8.789128571428572,2.921864285714286,0.5497357142857143,14.047142857142857,22.177857142857142,43.857142857142854,3.7142857142857144,52.44285714285714,14,2024-12-01
9656D883D6,소설*,금남시장,한식-육류/고기,서울특별시 성동구 독서당로 296-11,,서울 성동구,20191212,,3_25-50%,2_10-25%,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,,269.3,56.333333333333336,5.1875,5.304166666666666,16.904166666666665,8.529166666666667,6.146779166666666,23.049291666666665,17.715870833333334,7.7397791666666675,2.440170833333333,4.665720833333333,17.375708333333332,13.259129166666668,5.801887499999999,1.8139958333333333,16.138749999999998,7.019583333333333,51.175000000000004,4.120833333333334,44.6875,24,2024-12-01
DFE96F9825,제일**,금남시장,식품 제조,서울특별시 성동구 독서당로 297-12,,서울 성동구,20200420,,3_25-50%,5_75-90%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,13.041666666666666,9.112499999999999,46.80416666666667,68.10000000000001,8.929166666666665,8.529166666666667,0.293425,4.666016666666667,3.351025,6.908541666666667,20.900795833333333,0.8732416666666666,6.729816666666667,4.7156416666666665,12.408125,39.1575375,18.057916666666667,7.630416666666666,64.07916666666667,2.408333333333333,33.512499999999996,24,2024-12-01
97583174C1,사랑******,금남시장,포장마차,서울특별시 성동구 독서당로 297-20,,서울 성동구,20210930,,4_50-75%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,1.9708333333333332,1.9916666666666665,79.0625,71.47500000000001,17.075,8.529166666666667,0.0,3.0325375,18.178879166666665,9.967316666666667,32.75995416666667,0.0,1.5049625000000002,10.354454166666667,5.6118500000000004,18.602545833333334,25.675,6.69875,49.99375,6.25,43.75625,24,2024-12-01
CC2F434D9D,양씨*,금남시장,농산물,서울특별시 성동구 독서당로 301-61,,서울 성동구,20201027,,4_50-75%,5_75-90%,5_75-90%,5_75-90%,2_10-25%,1_상위1구간,,2.9250000000000003,1.9333333333333333,58.73333333333333,74.27499999999999,11.204166666666666,8.529166666666667,0.0,3.873270833333333,12.4711375,7.372425,8.009245833333333,0.0,9.605895833333333,27.6038625,17.544241666666668,13.519920833333332,31.651666666666667,6.565,38.33,10.0,51.67,24,2024-12-01
6B92298A76,두찜*****,금남시장,한식-육류/고기,서울특별시 성동구 독서당로 303-10,한식-육류/고기7,서울 성동구,20190731,,3_25-50%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,95.55,10.016666666666667,11.395833333333334,62.675000000000004,57.85833333333333,19.570833333333333,8.529166666666667,5.329508333333334,12.4383875,12.7038125,16.459258333333334,2.9320874999999997,5.470491666666667,12.582445833333333,12.5711875,16.653241666666666,2.8512458333333335,18.869583333333335,6.609583333333333,41.65652173913043,5.056521739130434,53.300000000000004,24,2024-12-01
CB2533B6A3,아구***********,금남시장,한식-해물/생선,서울특별시 성동구 독서당로 303-12,,서울 성동구,20240507,,5_75-90%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,90.5125,8.975,5.625,79.8375,71.1125,17.25,8.55,4.344342857142857,15.475785714285715,15.643214285714285,12.289657142857143,11.097800000000001,3.527085714285714,10.852785714285714,11.028214285714286,8.238914285714285,7.516485714285714,14.207142857142856,34.387142857142855,71.5,2.042857142857143,26.457142857142856,8,2024-12-01
8710E5DDEE,목포***,금남시장,포장마차,서울특별시 성동구 독서당로 303-19,,서울 성동구,20220706,,4_50-75%,3_25-50%,5_75-90%,5_75-90%,1_10%이하,6_상위6구간(하위1구간),,18.279166666666665,6.2375,60.35,56.2125,20.033333333333335,8.529166666666667,8.61665,2.6454916666666666,3.6533916666666664,20.5592,11.261495833333333,9.362516666666666,1.9170083333333334,3.8466083333333336,23.919966666666667,14.209337499999998,28.00125,7.069583333333333,72.92,11.665,15.415000000000001,24,2024-12-01
2485494277,센서*********************************,금남시장,카페,서울특별시 성동구 독서당로 315-13,,서울 성동구,20201222,,4_50-75%,4_50-75%,3_25-50%,4_50-75%,4_50-75%,1_상위1구간,,43.475,30.34166666666667,40.72083333333333,40.4375,13.516666666666666,8.529166666666667,7.4282416666666675,18.572191666666665,11.626249999999999,4.3598625,2.0536625,9.092591666666667,23.977808333333332,14.62375,5.681804166666667,2.5880041666666664,28.060833333333335,7.002916666666667,57.2125,4.633333333333334,38.17916666666667,24,2024-12-01
9A56B5D116,미*,금남시장,백반/가정식,서울특별시 성동구 독서당로 301-101,,서울 성동구,20240709,,6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,,18.766666666666666,23.55,70.25,64.38333333333334,18.48333333333333,8.483333333333333,4.415500000000001,10.174733333333334,6.315016666666668,19.3327,28.31828333333333,1.9678333333333333,4.575266666666667,2.918316666666667,9.000633333333333,12.96505,14.683333333333332,31.919999999999998,70.23333333333333,2.783333333333333,26.983333333333334,6,2024-12-01
31F9AECFCC,메밀*******,금남시장,한식-국수/만두,서울특별시 성동구 독서당로48길 8-1,,서울 성동구,20201208,,4_50-75%,4_50-75%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,23.633333333333336,138.75416666666666,175.02916666666667,14.070833333333333,13.3125,16.904166666666665,8.529166666666667,4.2616875,8.8446375,9.958058333333334,16.921266666666668,15.956475,3.3299791666666665,6.997029166666667,7.8044416666666665,13.349566666666666,12.585191666666667,30.506249999999998,7.21375,58.24583333333334,8.604166666666666,33.13333333333333,24,2024-12-01
289F79B6BC,더빌**,금남시장,한식-단품요리일반,서울특별시 성동구 독서당로46가길 28,,서울 성동구,20220418,,4_50-75%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,7.695833333333333,36.270833333333336,66.66250000000001,59.34166666666667,16.979166666666668,8.529166666666667,9.2679,18.047420833333334,8.160691666666667,6.22375,2.3751333333333333,11.811266666666667,22.869245833333334,10.247641666666667,7.959583333333334,3.0373666666666668,30.00125,4.169583333333334,47.98947368421052,8.784210526315789,43.23157894736842,24,2024-12-01
