ENCODED_MCT,MCT_NM,HPSN_MCT_BZN_CD_NM,HPSN_MCT_ZCD_NM,MCT_BSE_AR,MCT_BRD_NUM,MCT_SIGUNGU_NM,ARE_D,MCT_ME_D,MCT_OPE_MS_CN_latest,RC_M1_SAA_latest,RC_M1_TO_UE_CT_latest,RC_M1_UE_CUS_CN_latest,RC_M1_AV_NP_AT_latest,APV_CE_RAT_latest,DLV_SAA_RAT_mean,M1_SME_RY_SAA_RAT_mean,M1_SME_RY_CNT_RAT_mean,M12_SME_RY_SAA_PCE_RT_mean,M12_SME_BZN_SAA_PCE_RT_mean,M12_SME_RY_ME_MCT_RAT_mean,M12_SME_BZN_ME_MCT_RAT_mean,M12_MAL_1020_RAT_mean,M12_MAL_30_RAT_mean,M12_MAL_40_RAT_mean,M12_MAL_50_RAT_mean,M12_MAL_60_RAT_mean,M12_FME_1020_RAT_mean,M12_FME_30_RAT_mean,M12_FME_40_RAT_mean,M12_FME_50_RAT_mean,M12_FME_60_RAT_mean,MCT_UE_CLN_REU_RAT_mean,MCT_UE_CLN_NEW_RAT_mean,RC_M1_SHC_RSD_UE_CLN_RAT_mean,RC_M1_SHC_WP_UE_CLN_RAT_mean,RC_M1_SHC_FLP_UE_CLN_RAT_mean,data_month_count,latest_data_month
3CAACEBFFD,한국***,알수없음,백반/가정식,서울 성동구 무학로 36.,,서울 성동구,20140217,,2_10-25%,1_10%이하,3_25-50%,3_25-50%,1_10%이하,4_상위4구간,13.887500000000001,265.1791666666667,103.27499999999999,7.7,0.0,19.870833333333334,,4.2905375,14.133029166666667,14.7067,21.789495833333334,14.294245833333333,1.8552958333333331,6.2586375,6.584966666666666,9.702170833333334,6.380754166666667,29.025000000000002,8.335833333333333,32.416666666666664,13.125,54.46666666666667,24,2024-12-01
8532D4C362,그린******,알수없음,카페,서울 성동구 사근동11길,,서울 성동구,20230223,,4_50-75%,4_50-75%,3_25-50%,3_25-50%,5_75-90%,3_상위3구간,,43.35217391304348,126.1391304347826,56.99130434782609,0.0,17.07391304347826,,13.262983333333333,3.8266166666666663,4.718188888888889,4.0347888888888885,1.3581555555555556,35.348127777777776,10.212272222222222,12.676255555555555,10.720766666666668,3.825177777777778,41.64944444444445,18.611666666666665,51.56111111111111,8.661111111111111,39.76111111111111,23,2024-12-01
3D05D0CBE9,일미**********,알수없음,한식-육류/고기,서울 성동구 상왕십리동,한식-육류/고기21,서울 성동구,20140812,,2_10-25%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,70.74166666666666,24.479166666666668,22.083333333333332,49.916666666666664,0.0,16.904166666666665,,7.872129166666667,15.4584125,15.859479166666667,13.634929166666666,4.0648375,5.990370833333333,11.724920833333334,12.103020833333334,10.240070833333332,3.0559958333333337,17.09958333333333,6.899583333333333,23.45,12.541666666666666,64.00416666666666,24,2024-12-01
E961D9800C,옐로************,알수없음,한식-단품요리일반,서울 성동구 상왕십리동,,서울 성동구,20211109,,4_50-75%,5_75-90%,5_75-90%,5_75-90%,4_50-75%,1_상위1구간,,16.579166666666666,17.083333333333332,54.60833333333333,0.0,14.795833333333334,,5.601695833333333,18.038237499999997,14.6516625,11.169287500000001,4.662429166666667,4.8441374999999995,15.278429166666667,12.3483375,9.522379166666667,3.887570833333333,22.999583333333334,5.8875,42.37916666666667,9.333333333333334,48.291666666666664,24,2024-12-01
17725DC7CA,종로**,알수없음,떡/한과 제조,서울  성동구  금호동1가,,서울 성동구,20090206,,1_10%이하,4_50-75%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,,255.61666666666667,244.8125,4.704166666666667,0.0,7.208333333333333,,1.0429333333333333,4.3138958333333335,7.118220833333333,9.6973,11.3152375,2.0612333333333335,8.544437499999999,14.135945833333333,19.186033333333334,22.5972625,45.846666666666664,5.572083333333333,79.8875,1.6833333333333333,18.4375,24,2024-12-01
3849F9A089,우촌****,알수없음,한식-육류/고기,서울  성동구  금호동1가,,서울 성동구,20060704,,1_10%이하,1_10%이하,3_25-50%,2_10-25%,2_10-25%,3_상위3구간,,309.4916666666667,152.00416666666666,10.720833333333333,0.0,19.8625,,6.518666666666667,16.596833333333333,12.241945833333332,14.316091666666667,13.80245,3.7355,9.453166666666666,7.033054166666666,8.292241666666667,8.018383333333334,17.264166666666668,11.0475,49.9125,2.716666666666667,47.37083333333334,24,2024-12-01
E2AF8DDCAD,태능****,알수없음,한식-육류/고기,서울  성동구  금호동1가,,서울 성동구,20071005,,1_10%이하,2_10-25%,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,,147.75416666666666,35.987500000000004,11.583333333333334,0.0,19.8625,,2.431033333333333,15.152537500000001,15.847691666666668,19.182404166666668,19.704341666666668,0.8439666666666666,5.9099625,5.981475,7.430095833333334,7.524825,24.187916666666666,8.534583333333334,55.50833333333333,8.491666666666667,36.00416666666667,24,2024-12-01
DA3D8B1FB0,브레*****,알수없음,건강식품,서울  성동구  금호동4가,,서울 성동구,19980124,,1_10%이하,5_75-90%,5_75-90%,5_75-90%,2_10-25%,1_상위1구간,,13.691666666666668,18.5,29.71666666666667,0.0,9.958333333333334,,0.0,0.0,1.8885250000000002,8.101883333333333,16.43209583333333,0.0,0.0,4.053141666666667,22.781449999999996,46.71790416666667,31.9025,5.13875,84.01818181818182,2.272727272727273,13.70909090909091,24,2024-12-01
15E95AF364,잭슨******,알수없음,피자,서울 강남구 선릉로 711.,,서울 성동구,20211025,,4_50-75%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,79.43333333333334,195.80416666666667,112.27083333333333,7.508333333333333,0.0,21.204166666666666,,13.615620833333333,22.435775000000003,10.0249375,7.4568875,5.504329166666667,9.4427125,15.430891666666668,6.9292291666666666,5.2931125,3.8665041666666666,18.109583333333333,6.005,28.7375,9.591666666666667,61.65833333333333,24,2024-12-01
BCE250D47B,한*,알수없음,농산물,서울 성동구 금호로 100.,,서울 성동구,20141112,,2_10-25%,4_50-75%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,,37.17916666666667,44.03333333333333,24.275000000000002,0.0,11.204166666666666,,0.04741666666666666,1.4363541666666666,2.906375,8.797420833333334,18.043483333333334,0.10258333333333335,3.1303125,6.485291666666666,19.23174583333333,39.82318333333333,45.095416666666665,7.316666666666666,0.2791666666666667,0.0,99.72083333333335,24,2024-12-01
921F25CC9D,현준**,알수없음,청과물,서울 성동구 금호로 100.,,서울 성동구,20160309,,3_25-50%,3_25-50%,3_25-50%,3_25-50%,4_50-75%,3_상위3구간,,168.59166666666667,208.33333333333334,9.291666666666666,0.0,10.6625,,0.5676583333333333,4.922541666666667,6.8461,10.968975,15.511608333333333,0.8990083333333333,7.723291666666667,10.749733333333333,17.264358333333334,24.546725,46.82458333333333,5.860416666666667,37.895833333333336,2.829166666666667,59.275,24,2024-12-01
55F3EC2326,가츠**,알수없음,양식,서울 성동구 금호로 102.,,서울 성동구,20130827,,2_10-25%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,86.09166666666665,0.5041666666666668,1.5958333333333332,83.42916666666666,0.0,19.337500000000002,,0.29583333333333334,1.4645791666666668,26.641145833333336,18.936991666666668,50.2114125,0.0,0.022920833333333335,0.8588541666666667,0.35050833333333337,1.2135875,45.61000000000001,3.5966666666666662,84.61538461538461,7.6923076923076925,7.6923076923076925,24,2024-12-01
6DF56DD3F4,커스*******,알수없음,커피전문점,서울 성동구 금호로 40 .,,서울 성동구,20160202,,2_10-25%,3_25-50%,2_10-25%,2_10-25%,5_75-90%,5_상위5구간,34.15833333333333,207.85,174.35,6.779166666666666,0.0,13.516666666666666,,3.2879666666666663,14.135058333333333,12.006749999999998,5.00725,1.7885625,5.795366666666666,24.835774999999998,21.134916666666665,8.826083333333333,3.1614375,39.855,6.38375,60.00833333333333,3.641666666666667,36.354166666666664,24,2024-12-01
E32B3F96D3,우마************,알수없음,일식당,서울 성동구 동일로 143.,,서울 성동구,20090720,,1_10%이하,4_50-75%,4_50-75%,3_25-50%,3_25-50%,5_상위5구간,4.595833333333333,64.44166666666666,118.85000000000001,25.95,0.0,19.337500000000002,,20.442216666666667,17.6284625,7.0768375,4.395091666666667,1.3433541666666666,19.711949999999998,17.00487083333333,6.856495833333334,4.254908333333334,1.3066458333333333,14.836666666666666,7.054166666666667,6.9750000000000005,22.316666666666666,70.70833333333333,24,2024-12-01
EADA92CB95,밥내*,알수없음,한식-단품요리일반,서울 성동구 동일로 143.,,서울 성동구,20160119,,2_10-25%,5_75-90%,5_75-90%,5_75-90%,4_50-75%,1_상위1구간,83.04583333333333,5.916666666666667,8.145833333333334,74.99583333333334,0.0,16.904166666666665,,8.109741666666666,16.031354166666667,3.6743083333333337,14.658779166666667,6.768245833333334,9.123591666666666,15.814479166666667,4.575691666666667,15.266220833333334,5.9525875,34.39041666666667,7.190416666666667,4.059090909090909,10.977272727272727,84.96363636363637,24,2024-12-01
94864656C3,싱싱***,알수없음,한식-육류/고기,서울 성동구 동일로 265.,,서울 성동구,20150506,,2_10-25%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,,38.11666666666667,48.96666666666667,40.59166666666667,0.0,16.904166666666665,,3.4688499999999998,16.980258333333335,19.244720833333332,25.53782083333333,8.022808333333334,1.24365,6.115575,6.946945833333333,9.478845833333333,2.9771916666666667,34.12416666666667,6.395,21.47083333333333,9.816666666666666,68.7375,24,2024-12-01
19DC3A560D,더건***************,알수없음,식품 제조,서울 성동구 동호로 102.,,서울 성동구,20150312,20250717.0,2_10-25%,5_75-90%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,,43.729166666666664,37.362500000000004,20.099999999999998,0.0,8.158333333333333,,0.5822166666666667,5.148958333333334,5.232108333333334,7.833616666666667,11.982529166666666,1.3011166666666667,11.609375,11.713724999999998,17.56638333333333,27.029970833333334,38.38833333333333,7.195833333333333,73.53750000000001,1.9249999999999998,24.537499999999998,24,2024-12-01
E1B7CDD2A1,비에***************,알수없음,치킨,서울 성동구 동호로 93 .,치킨3,서울 성동구,20061019,,1_10%이하,3_25-50%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,56.11666666666667,148.70833333333334,187.1625,8.854166666666666,0.0,11.9375,,4.982291666666667,8.0827375,7.319908333333333,11.5872875,15.3462625,5.580208333333334,9.038095833333333,8.155091666666666,12.883545833333335,17.037070833333335,39.922916666666666,4.495,21.740909090909092,1.7136363636363638,76.53636363636363,24,2024-12-01
96A00BF6D0,파리********,알수없음,베이커리,서울 성동구 동호로 93 .,베이커리10,서울 성동구,20240426,,5_75-90%,2_10-25%,1_10%이하,1_10%이하,4_50-75%,2_상위2구간,4.0625,139.57777777777778,180.34444444444446,46.72222222222222,0.0,14.666666666666666,,4.4181375,9.4992625,7.6241875,7.2636125,8.3616625,7.4943625,16.0507375,12.9008125,12.2738875,14.1258375,30.73125,34.44375,68.15,3.0,28.85,9,2024-12-01
3F320BF290,국수***,알수없음,한식-국수/만두,서울 성동구 뚝섬로 321.,,서울 성동구,20091103,,1_10%이하,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,105.40416666666665,286.03333333333336,15.229166666666666,0.0,19.8625,,12.066420833333334,17.610195833333332,10.173820833333332,9.710345833333333,4.646891666666667,10.187745833333333,14.852304166666668,8.5970125,8.1979875,3.9406083333333335,31.165000000000003,5.421666666666667,26.138095238095236,34.86666666666667,39.00476190476191,24,2024-12-01
4CE4BD3DBE,홍정*,알수없음,중식당,서울 성동구 뚝섬로 426.,,서울 성동구,20150210,,2_10-25%,2_10-25%,2_10-25%,2_10-25%,4_50-75%,1_상위1구간,10.995833333333332,151.53333333333333,206.64583333333334,13.116666666666667,0.0,16.979166666666668,,5.5719375,13.144625,17.045445833333332,18.2877,18.440895833333332,2.1363958333333333,4.9803749999999996,6.4795541666666665,6.9373000000000005,6.979937499999999,39.08833333333333,5.7558333333333325,38.079166666666666,19.791666666666668,42.12083333333333,24,2024-12-01
5AF3D76D12,스*,알수없음,한식-단품요리일반,서울 성동구 뚝섬로 447.,,서울 성동구,20150427,,2_10-25%,4_50-75%,3_25-50%,3_25-50%,5_75-90%,4_상위4구간,,33.112500000000004,111.00416666666666,51.475,0.0,16.904166666666665,,28.32251666666667,28.591941666666667,10.705429166666667,5.292204166666667,1.1407666666666667,9.91915,10.028891666666667,3.7570708333333336,1.8452958333333334,0.40090000000000003,32.772083333333335,10.216666666666667,1.405,2.0300000000000002,96.55499999999999,24,2024-12-01
5B4244B007,웃긴****,알수없음,분식,서울 성동구 마장로 137.,,서울 성동구,20210312,,4_50-75%,4_50-75%,5_75-90%,5_75-90%,1_10%이하,6_상위6구간(하위1구간),90.77499999999999,15.487499999999999,17.979166666666668,65.95,0.0,18.224999999999998,,6.404154166666667,6.599254166666667,13.678312499999999,7.272754166666666,2.2962208333333334,11.187512499999999,11.959079166666667,24.350854166666664,12.114745833333332,4.141279166666666,26.800833333333333,6.201666666666667,36.983333333333334,11.9125,51.112500000000004,24,2024-12-01
D5D2A1D534,낀부**********,알수없음,치킨,서울 성동구 마장로 137.,치킨8,서울 성동구,20140811,,2_10-25%,3_25-50%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,12.258333333333333,298.7083333333333,191.65,4.154166666666667,0.0,16.787499999999998,,8.656783333333333,16.460820833333333,17.865029166666666,12.844045833333332,4.419133333333334,5.7057166666666665,10.8975125,11.751637500000001,8.472620833333334,2.9267,19.442916666666665,6.810416666666666,31.741666666666664,5.345833333333334,62.9,24,2024-12-01
1777C724B3,고고***,알수없음,치킨,서울 성동구 마장로 137.,,서울 성동구,20150818,,2_10-25%,3_25-50%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,3.225,495.8458333333333,304.6166666666667,1.6083333333333334,0.0,16.787499999999998,,8.462491666666667,17.7168375,18.61766666666667,11.712874999999999,4.986554166666667,5.283341666666667,11.0831625,11.657333333333334,7.345458333333333,3.1217791666666668,22.87375,7.374583333333334,26.145833333333332,4.970833333333333,68.875,24,2024-12-01
0B68902965,서오***,알수없음,피자,서울 성동구 마장로 137.,,서울 성동구,20200901,,4_50-75%,3_25-50%,3_25-50%,3_25-50%,3_25-50%,6_상위6구간(하위1구간),65.05,337.94166666666666,422.97499999999997,2.3375,0.0,21.204166666666666,,7.466308333333333,13.303529166666666,17.125616666666666,11.929470833333333,7.343216666666667,5.608691666666666,9.992304166666667,12.80355,8.9163625,5.506783333333334,33.07208333333333,5.872916666666666,31.441666666666666,6.004166666666666,62.55416666666667,24,2024-12-01
D218E37580,본도*******,알수없음,도시락,서울 성동구 마장로 137.,도시락2,서울 성동구,20211230,,4_50-75%,4_50-75%,4_50-75%,4_50-75%,2_10-25%,6_상위6구간(하위1구간),38.824999999999996,159.7125,25.504166666666666,14.3125,0.0,14.362499999999999,,6.796791666666667,18.844554166666665,38.90033333333333,16.6545625,7.297220833333333,0.907375,2.5179458333333335,5.091333333333334,2.1496041666666668,0.8236125,33.21,5.826250000000001,32.125,19.045833333333334,48.85,24,2024-12-01
C02F2D3CAA,안수*,알수없음,일식당,서울 성동구 마장로 137.,,서울 성동구,20210709,,4_50-75%,3_25-50%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,59.324999999999996,83.55416666666666,52.4625,44.9,0.0,17.979166666666668,,9.428991666666667,22.877208333333332,14.962312500000001,5.552920833333334,2.527058333333333,7.691841666666666,17.943625,12.254354166666667,4.630412499999999,2.143775,14.231666666666667,11.704583333333334,24.954545454545453,3.4863636363636363,71.55,24,2024-12-01
582A075088,고(********,알수없음,축산물,서울 성동구 마장로 137.,,서울 성동구,20230512,,5_75-90%,2_10-25%,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,2.068421052631579,85.05499999999999,42.83,32.56,0.0,14.41,,3.387005,8.41802,10.19458,5.4418,11.171805,5.157995,12.601980000000001,15.49042,9.2732,18.868195,34.2415,16.161,44.214999999999996,10.864999999999998,44.92,20,2024-12-01
3D65A21626,컴포***********,알수없음,커피전문점,서울 성동구 마장로 137.,커피전문점11,서울 성동구,20240119,,5_75-90%,3_25-50%,1_10%이하,1_10%이하,5_75-90%,2_상위2구간,2.6727272727272724,189.70833333333334,345.9916666666666,30.775000000000002,0.0,14.583333333333334,,7.52590909090909,17.19419090909091,15.313609090909091,7.432663636363636,4.128445454545455,7.074090909090909,16.10580909090909,14.359118181818182,6.958245454545454,3.8806454545454545,34.27363636363636,25.229090909090907,33.445454545454545,5.6454545454545455,60.93636363636363,12,2024-12-01
E508B2FACD,유림****,알수없음,한식-국수/만두,서울 성동구 마장로 137.,,서울 성동구,20141024,,2_10-25%,3_25-50%,2_10-25%,2_10-25%,4_50-75%,1_상위1구간,,121.05833333333334,221.8375,16.658333333333335,0.0,16.904166666666665,,3.334595833333333,10.310541666666667,15.623899999999999,9.273725,5.089991666666667,4.307070833333333,13.339458333333333,20.184433333333335,11.967941666666666,6.576675000000001,37.13125,6.06375,35.59583333333333,12.245833333333332,52.15833333333333,24,2024-12-01
4ED49525EB,누들************,알수없음,한식-육류/고기,서울 성동구 마장로 137.,,서울 성동구,20150402,,2_10-25%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,78.17083333333333,9.929166666666667,18.537499999999998,62.24583333333334,0.0,18.883333333333333,,7.231370833333333,15.105458333333333,14.693233333333334,11.843958333333333,5.2312875,6.1644625,12.486208333333332,12.769266666666667,10.014375,4.4687125,22.827083333333334,5.379166666666666,27.15833333333333,17.0,55.84166666666667,24,2024-12-01
8ED47EF2DD,나마*****,알수없음,한식-해물/생선,서울 성동구 마장로 137.,,서울 성동구,20190722,,3_25-50%,4_50-75%,4_50-75%,4_50-75%,2_10-25%,6_상위6구간(하위1구간),93.98333333333333,17.2625,12.766666666666666,73.64166666666667,0.0,17.879166666666666,,8.166354166666666,20.445745833333334,17.236408333333333,7.194054166666667,5.004716666666667,5.929479166666667,14.683420833333335,12.455258333333333,5.226779166666667,3.6536166666666667,7.609583333333333,9.7525,27.13333333333333,2.8874999999999997,69.98333333333333,24,2024-12-01
A0FFF7EBFF,태평***,알수없음,일식당,서울 성동구 마장로 185.,,서울 성동구,20141229,,2_10-25%,1_10%이하,3_25-50%,3_25-50%,1_10%이하,1_상위1구간,,170.54999999999998,88.35000000000001,10.508333333333333,0.0,9.291666666666666,,1.521625,5.0117875,9.843929166666667,17.66499166666667,23.863445833333333,1.1117083333333333,3.6632125,7.1977375,12.943341666666667,17.1948875,22.127916666666668,6.465,58.00416666666666,9.491666666666667,32.50416666666667,24,2024-12-01
93DD2BDC37,우리******,알수없음,한식-해물/생선,서울 성동구 마장로 274.,,서울 성동구,20080319,,1_10%이하,2_10-25%,3_25-50%,3_25-50%,2_10-25%,6_상위6구간(하위1구간),,211.73749999999998,96.14583333333333,7.395833333333333,0.0,16.904166666666665,,2.2976875,6.463658333333334,13.494629166666668,27.01878333333333,16.300641666666667,1.1856458333333333,3.3988416666666663,7.109537499999999,14.206216666666668,8.524358333333334,20.360833333333336,6.569583333333333,36.52916666666667,16.412499999999998,47.07083333333333,24,2024-12-01
475ED601EB,지에************,알수없음,커피전문점,서울 성동구 마장로 280.,커피전문점10,서울 성동구,20130905,,2_10-25%,5_75-90%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,4.475,36.2125,20.254166666666666,41.800000000000004,0.0,13.516666666666666,,11.0274625,23.186891666666668,20.275545833333336,18.37151666666667,7.937716666666667,2.6225375,5.508941666666666,4.8202875,4.365983333333333,1.8872833333333334,15.426250000000001,6.288333333333333,39.24583333333333,5.575,55.17916666666667,24,2024-12-01
58ABFB3565,김밥**,알수없음,분식,서울 성동구 마장로 283.,분식4,서울 성동구,20081226,,1_10%이하,5_75-90%,4_50-75%,4_50-75%,5_75-90%,1_상위1구간,,19.291666666666668,26.141666666666666,61.49583333333334,0.0,13.366666666666667,,15.904737500000001,13.604895833333332,8.207629166666667,10.773408333333334,7.0842625,12.736929166666668,10.911770833333334,6.538204166666667,8.622425,5.607404166666666,14.938749999999999,6.917916666666667,35.858333333333334,9.512500000000001,54.637499999999996,24,2024-12-01
